873	file:/media/sf_vm-shared/project4/data/nsf/knowledge-creation-and-diffusion-in-organizations-using-the-six-sigma-approach.txt	0.0225	0.1425	0.1125	0.0325	0.0025	0.0025	0.0025	0.0125	0.0125	0.0625	0.1125	0.0425	0.0025	0.1825	0.0025	0.1725	0.0025	0.0125	0.0625	0.0025
874	file:/media/sf_vm-shared/project4/data/nsf/asymptotics-homology-and-the-wave-equation.txt	0.0013966480446927375	0.09078212290502793	0.0013966480446927375	0.0013966480446927375	0.006983240223463687	0.0013966480446927375	0.029329608938547486	0.19692737430167598	0.0013966480446927375	0.0013966480446927375	0.0013966480446927375	0.0013966480446927375	0.006983240223463687	0.09078212290502793	0.0013966480446927375	0.012569832402234637	0.41480446927374304	0.0013966480446927375	0.046089385474860335	0.09078212290502793
875	file:/media/sf_vm-shared/project4/data/nsf/itr-collaborative-research-toward-practical-graph-based-coding-schemes-for.txt	0.002976190476190476	0.002976190476190476	0.01488095238095238	0.01488095238095238	0.002976190476190476	0.08630952380952381	0.026785714285714284	0.002976190476190476	0.002976190476190476	0.01488095238095238	0.5625	0.026785714285714284	0.01488095238095238	0.03869047619047619	0.002976190476190476	0.002976190476190476	0.16964285714285715	0.002976190476190476	0.002976190476190476	0.002976190476190476
876	file:/media/sf_vm-shared/project4/data/nsf/diffusion-of-sustainable-agriculture-in-the-amazon-a-time-series-analysis.txt	9.225092250922509E-4	0.2592250922509225	0.004612546125461255	9.225092250922509E-4	9.225092250922509E-4	9.225092250922509E-4	0.004612546125461255	9.225092250922509E-4	9.225092250922509E-4	9.225092250922509E-4	9.225092250922509E-4	9.225092250922509E-4	9.225092250922509E-4	0.011992619926199263	0.015682656826568265	0.683579335793358	9.225092250922509E-4	9.225092250922509E-4	0.008302583025830259	9.225092250922509E-4
877	file:/media/sf_vm-shared/project4/data/nsf/physics-of-on-state-breakdown-in-inaiasingaas-high-electron-mobility.txt	0.0015723270440251573	0.20911949685534592	0.0015723270440251573	0.0015723270440251573	0.0330188679245283	0.15880503144654087	0.41037735849056606	0.0015723270440251573	0.0015723270440251573	0.007861635220125786	0.04559748427672956	0.05817610062893082	0.0015723270440251573	0.020440251572327043	0.007861635220125786	0.0015723270440251573	0.026729559748427674	0.007861635220125786	0.0015723270440251573	0.0015723270440251573
878	file:/media/sf_vm-shared/project4/data/nsf/rui-constraints-on-negative-energy-in-field-theory-and-gravitation.txt	9.765625E-4	0.1728515625	9.765625E-4	9.765625E-4	0.0087890625	9.765625E-4	0.0322265625	0.2431640625	9.765625E-4	9.765625E-4	9.765625E-4	9.765625E-4	9.765625E-4	0.4423828125	0.0126953125	9.765625E-4	0.0244140625	9.765625E-4	0.0166015625	0.0361328125
879	file:/media/sf_vm-shared/project4/data/nsf/measures-dimensions-and-dynamics.txt	8.417508417508417E-4	0.01430976430976431	0.004208754208754209	8.417508417508417E-4	8.417508417508417E-4	0.04461279461279461	8.417508417508417E-4	0.5765993265993266	8.417508417508417E-4	8.417508417508417E-4	0.004208754208754209	0.010942760942760943	0.01430976430976431	0.20622895622895623	8.417508417508417E-4	8.417508417508417E-4	0.10521885521885523	0.007575757575757576	0.004208754208754209	8.417508417508417E-4
880	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-theory-and-implementation-of-semidefinite-programming.txt	0.0325	0.0425	0.0125	0.0025	0.0025	0.0025	0.0025	0.1125	0.0025	0.0025	0.0725	0.0325	0.0025	0.0525	0.0025	0.0025	0.5925	0.0125	0.0125	0.0025
881	file:/media/sf_vm-shared/project4/data/nsf/microbial-genome-sequencing-genome-sequencing-of-the-budding-bacterium.txt	0.0015723270440251573	0.10849056603773585	0.0015723270440251573	0.05188679245283019	0.0015723270440251573	0.0330188679245283	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0959119496855346	0.08962264150943396	0.05188679245283019	0.4229559748427673	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.014150943396226415	0.014150943396226415	0.10220125786163523
882	file:/media/sf_vm-shared/project4/data/nsf/dissertation-research-gulls-as-cross-ecosystem-links-in-new-england-coastal.txt	0.0021551724137931034	0.19181034482758622	0.0021551724137931034	0.4073275862068966	0.0021551724137931034	0.028017241379310345	0.0021551724137931034	0.010775862068965518	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.0625	0.010775862068965518	0.08836206896551724	0.0021551724137931034	0.17456896551724138	0.0021551724137931034	0.0021551724137931034
883	file:/media/sf_vm-shared/project4/data/nsf/doctoral-dissertation-research-neural-processes-underlying-the-integration-of.txt	0.035919540229885055	0.16810344827586207	0.5301724137931034	0.0014367816091954023	0.06465517241379311	0.0014367816091954023	0.01867816091954023	0.0014367816091954023	0.0014367816091954023	0.0014367816091954023	0.01867816091954023	0.0014367816091954023	0.09913793103448276	0.0014367816091954023	0.0014367816091954023	0.035919540229885055	0.0014367816091954023	0.0014367816091954023	0.0014367816091954023	0.01293103448275862
884	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-oxygen-transportation-and-utilization-during-sleep-apnea.txt	0.04807692307692308	0.17884615384615385	0.0019230769230769232	0.14807692307692308	0.0019230769230769232	0.0019230769230769232	0.032692307692307694	0.0019230769230769232	0.07115384615384615	0.01730769230769231	0.0019230769230769232	0.0019230769230769232	0.14807692307692308	0.01730769230769231	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.3173076923076923	0.0019230769230769232	0.0019230769230769232
885	file:/media/sf_vm-shared/project4/data/nsf/three-problems-on-gromov-witten-invariants-of-algebraic-varieties.txt	0.001072961373390558	0.14699570815450644	0.001072961373390558	0.00536480686695279	0.001072961373390558	0.018240343347639486	0.001072961373390558	0.6920600858369099	0.001072961373390558	0.001072961373390558	0.0611587982832618	0.001072961373390558	0.001072961373390558	0.043991416309012876	0.001072961373390558	0.009656652360515022	0.009656652360515022	0.001072961373390558	0.001072961373390558	0.001072961373390558
886	file:/media/sf_vm-shared/project4/data/nsf/career-long-term-changes-in-synaptic-function-induced-by-selective-suppression.txt	0.04559748427672956	0.360062893081761	0.0015723270440251573	0.020440251572327043	0.014150943396226415	0.0015723270440251573	0.0015723270440251573	0.05188679245283019	0.0015723270440251573	0.10849056603773585	0.03930817610062893	0.0015723270440251573	0.3411949685534591	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573
887	file:/media/sf_vm-shared/project4/data/nsf/cise-research-resources-processing-and-display-of-volume-images-and-high.txt	0.06304347826086956	0.010869565217391304	0.010869565217391304	0.002173913043478261	0.03695652173913044	0.01956521739130435	0.08043478260869565	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.3934782608695652	0.14130434782608695	0.01956521739130435	0.002173913043478261	0.0891304347826087	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.010869565217391304	0.10652173913043478
888	file:/media/sf_vm-shared/project4/data/nsf/career-phase-space-warping-and-stochastic-interrogation-a-new-paradigm-for.txt	0.03125	0.22569444444444445	0.003472222222222222	0.003472222222222222	0.03125	0.21180555555555555	0.003472222222222222	0.003472222222222222	0.003472222222222222	0.1423611111111111	0.003472222222222222	0.08680555555555555	0.003472222222222222	0.003472222222222222	0.003472222222222222	0.003472222222222222	0.1701388888888889	0.003472222222222222	0.003472222222222222	0.059027777777777776
889	file:/media/sf_vm-shared/project4/data/nsf/rui-landmark-based-mobile-robot-navigation-using-expected-shortest-paths.txt	0.03676470588235294	0.03676470588235294	0.007352941176470588	0.007352941176470588	0.007352941176470588	0.41911764705882354	0.007352941176470588	0.03676470588235294	0.007352941176470588	0.03676470588235294	0.125	0.007352941176470588	0.007352941176470588	0.007352941176470588	0.007352941176470588	0.03676470588235294	0.15441176470588236	0.007352941176470588	0.007352941176470588	0.03676470588235294
890	file:/media/sf_vm-shared/project4/data/nsf/aiming-for-algebra.txt	8.116883116883117E-4	0.10795454545454546	0.010551948051948052	8.116883116883117E-4	0.036525974025974024	0.03977272727272727	8.116883116883117E-4	8.116883116883117E-4	8.116883116883117E-4	0.5300324675324676	0.017045454545454544	8.116883116883117E-4	8.116883116883117E-4	0.08847402597402597	8.116883116883117E-4	0.14366883116883117	8.116883116883117E-4	8.116883116883117E-4	8.116883116883117E-4	0.017045454545454544
891	file:/media/sf_vm-shared/project4/data/nsf/tensor-categories-and-subfactors.txt	0.001953125	0.119140625	0.001953125	0.025390625	0.001953125	0.001953125	0.001953125	0.744140625	0.001953125	0.001953125	0.001953125	0.017578125	0.001953125	0.041015625	0.001953125	0.001953125	0.025390625	0.001953125	0.001953125	0.001953125
892	file:/media/sf_vm-shared/project4/data/nsf/inverse-boundary-problems.txt	0.12347560975609756	0.038109756097560975	0.025914634146341462	0.019817073170731708	0.007621951219512195	0.038109756097560975	0.056402439024390245	0.13567073170731708	0.001524390243902439	0.001524390243902439	0.001524390243902439	0.001524390243902439	0.001524390243902439	0.03201219512195122	0.007621951219512195	0.013719512195121951	0.3673780487804878	0.007621951219512195	0.001524390243902439	0.1173780487804878
893	file:/media/sf_vm-shared/project4/data/nsf/in-vivo-pathways-of-molecular-evolution-acquisition-of-thermostability-by.txt	0.0015822784810126582	0.14715189873417722	0.0015822784810126582	0.21044303797468356	0.007911392405063292	0.0015822784810126582	0.03955696202531646	0.0015822784810126582	0.03955696202531646	0.007911392405063292	0.020569620253164556	0.020569620253164556	0.31170886075949367	0.15348101265822786	0.0015822784810126582	0.014240506329113924	0.0015822784810126582	0.007911392405063292	0.007911392405063292	0.0015822784810126582
894	file:/media/sf_vm-shared/project4/data/nsf/summer-school-on-analytical-approaches-to-rate-processes-and-time-resolved-in.txt	0.01179245283018868	0.09669811320754718	0.0023584905660377358	0.0023584905660377358	0.23820754716981132	0.0023584905660377358	0.02122641509433962	0.02122641509433962	0.030660377358490566	0.30424528301886794	0.02122641509433962	0.10613207547169812	0.0023584905660377358	0.0023584905660377358	0.0023584905660377358	0.030660377358490566	0.08726415094339622	0.0023584905660377358	0.01179245283018868	0.0023584905660377358
895	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-combining-expert-judgments-for-environmental-risk.txt	0.03856382978723404	0.24069148936170212	0.34175531914893614	0.0013297872340425532	0.006648936170212766	0.006648936170212766	0.0013297872340425532	0.006648936170212766	0.022606382978723406	0.006648936170212766	0.022606382978723406	0.006648936170212766	0.0013297872340425532	0.11835106382978723	0.0013297872340425532	0.006648936170212766	0.1077127659574468	0.0013297872340425532	0.0013297872340425532	0.0598404255319149
896	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-fundamental-stellar-physics-from-large-sample-globular.txt	0.057608695652173914	0.1532608695652174	0.0010869565217391304	0.08804347826086957	0.0010869565217391304	0.0010869565217391304	0.02717391304347826	0.266304347826087	0.08804347826086957	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.15760869565217392	0.02282608695652174	0.0010869565217391304	0.014130434782608696	0.0010869565217391304	0.04456521739130435	0.07065217391304347
897	file:/media/sf_vm-shared/project4/data/nsf/sbir-phase-i-low-cost-cavity-ringdown-spectrometer-for-gas-analysis.txt	0.3891509433962264	0.0023584905660377358	0.0023584905660377358	0.0023584905660377358	0.0023584905660377358	0.2099056603773585	0.04009433962264151	0.0023584905660377358	0.02122641509433962	0.0023584905660377358	0.02122641509433962	0.11556603773584906	0.01179245283018868	0.02122641509433962	0.0023584905660377358	0.049528301886792456	0.0023584905660377358	0.09669811320754718	0.0023584905660377358	0.0023584905660377358
898	file:/media/sf_vm-shared/project4/data/nsf/exploratory-research-a-new-paradigm-for-the-design-of-retail-facilities.txt	0.001336898395721925	0.17780748663101603	0.26336898395721925	0.001336898395721925	0.001336898395721925	0.11363636363636363	0.0066844919786096255	0.001336898395721925	0.001336898395721925	0.03342245989304813	0.06550802139037433	0.16176470588235295	0.001336898395721925	0.02807486631016043	0.0066844919786096255	0.08689839572192513	0.04411764705882353	0.001336898395721925	0.001336898395721925	0.001336898395721925
899	file:/media/sf_vm-shared/project4/data/nsf/development-of-a-2d-ftirdielectric-spectrometer-for-materials-research.txt	0.004901960784313725	0.24803921568627452	0.004901960784313725	9.80392156862745E-4	9.80392156862745E-4	9.80392156862745E-4	0.20098039215686275	0.04019607843137255	0.42058823529411765	0.004901960784313725	0.024509803921568627	9.80392156862745E-4	0.008823529411764706	9.80392156862745E-4	9.80392156862745E-4	9.80392156862745E-4	0.03235294117647059	9.80392156862745E-4	9.80392156862745E-4	9.80392156862745E-4
900	file:/media/sf_vm-shared/project4/data/nsf/mri-construction-of-one-layer-of-a-highly-efficient-neutron-detector-to-study.txt	0.3423913043478261	0.07427536231884058	0.0018115942028985507	0.0018115942028985507	0.0018115942028985507	0.08876811594202899	0.08152173913043478	0.0018115942028985507	0.059782608695652176	0.0018115942028985507	0.0018115942028985507	0.161231884057971	0.0018115942028985507	0.009057971014492754	0.009057971014492754	0.0018115942028985507	0.0018115942028985507	0.04528985507246377	0.03804347826086957	0.07427536231884058
901	file:/media/sf_vm-shared/project4/data/nsf/us-brazil-cooperative-research-the-production-and-fate-of-algal-extracellular.txt	0.0031645569620253164	0.14240506329113925	0.0031645569620253164	0.06645569620253164	0.04113924050632911	0.015822784810126583	0.0031645569620253164	0.0031645569620253164	0.0031645569620253164	0.0031645569620253164	0.04113924050632911	0.07911392405063292	0.06645569620253164	0.028481012658227847	0.0031645569620253164	0.05379746835443038	0.0031645569620253164	0.1930379746835443	0.028481012658227847	0.21835443037974683
902	file:/media/sf_vm-shared/project4/data/nsf/dissertation-improvement-grant-early-human-occupation-of-northeastern-mexico-a.txt	0.009911894273127754	0.22136563876651982	0.005506607929515419	0.15969162995594713	0.009911894273127754	0.005506607929515419	0.0011013215859030838	0.031938325991189426	0.018722466960352423	0.005506607929515419	0.0011013215859030838	0.014317180616740088	0.0011013215859030838	0.09801762114537445	0.33590308370044053	0.04955947136563876	0.0011013215859030838	0.014317180616740088	0.009911894273127754	0.005506607929515419
903	file:/media/sf_vm-shared/project4/data/nsf/microbial-observatories-collaborative-research-a-cold-microbial-observatory.txt	0.0014534883720930232	0.10610465116279069	0.0188953488372093	0.15261627906976744	0.0014534883720930232	0.0014534883720930232	0.0014534883720930232	0.0014534883720930232	0.06540697674418605	0.0014534883720930232	0.01308139534883721	0.1002906976744186	0.21075581395348839	0.0188953488372093	0.0014534883720930232	0.0014534883720930232	0.0014534883720930232	0.2688953488372093	0.0014534883720930232	0.030523255813953487
904	file:/media/sf_vm-shared/project4/data/nsf/career-crystal-chemical-relationships-of-correlated-electronic-materials.txt	0.0013020833333333333	0.10026041666666667	0.0013020833333333333	0.01171875	0.016927083333333332	0.0013020833333333333	0.27734375	0.0013020833333333333	0.053385416666666664	0.3033854166666667	0.0013020833333333333	0.01171875	0.0013020833333333333	0.0013020833333333333	0.006510416666666667	0.0013020833333333333	0.037760416666666664	0.0013020833333333333	0.032552083333333336	0.13671875
905	file:/media/sf_vm-shared/project4/data/nsf/biocomplexity-incubation-activity-collaborative-research-networking-the.txt	0.009615384615384616	0.125	0.0010683760683760685	0.06517094017094018	0.3856837606837607	0.15918803418803418	0.0010683760683760685	0.0010683760683760685	0.005341880341880342	0.0010683760683760685	0.11645299145299146	0.022435897435897436	0.0010683760683760685	0.026709401709401708	0.0010683760683760685	0.03952991452991453	0.0010683760683760685	0.005341880341880342	0.0010683760683760685	0.030982905982905984
906	file:/media/sf_vm-shared/project4/data/nsf/us-iceland-cooperative-research-study-of-hydrogeologic-systems.txt	0.00423728813559322	0.13983050847457626	0.1228813559322034	0.00423728813559322	0.00423728813559322	0.05508474576271186	0.00423728813559322	0.0211864406779661	0.00423728813559322	0.00423728813559322	0.00423728813559322	0.3093220338983051	0.00423728813559322	0.0211864406779661	0.00423728813559322	0.00423728813559322	0.038135593220338986	0.038135593220338986	0.15677966101694915	0.05508474576271186
907	file:/media/sf_vm-shared/project4/data/nsf/weak-and-electromagnetic-radiative-corrections-in-atomic-physics.txt	0.26785714285714285	0.07738095238095238	0.005952380952380952	0.005952380952380952	0.05357142857142857	0.125	0.05357142857142857	0.05357142857142857	0.125	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.02976190476190476	0.05357142857142857	0.005952380952380952	0.02976190476190476	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.07738095238095238
908	file:/media/sf_vm-shared/project4/data/nsf/career-an-integrated-cyclostationary-signal-processing-framework-for-optimized.txt	0.07459677419354839	0.0020161290322580645	0.0020161290322580645	0.010080645161290322	0.0020161290322580645	0.07459677419354839	0.0020161290322580645	0.010080645161290322	0.0020161290322580645	0.04233870967741935	0.5745967741935484	0.018145161290322582	0.0020161290322580645	0.05040322580645161	0.0020161290322580645	0.02620967741935484	0.08266129032258064	0.0020161290322580645	0.0020161290322580645	0.018145161290322582
909	file:/media/sf_vm-shared/project4/data/nsf/structure-function-and-evolution-of-rna-maturation-enzymes-in-plants.txt	0.013235294117647059	0.10735294117647058	0.0014705882352941176	0.025	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176	0.007352941176470588	0.0838235294117647	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176	0.7014705882352941	0.04264705882352941	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176
910	file:/media/sf_vm-shared/project4/data/nsf/educational-materials-development-for-enhanced-understanding-of-thermodynamics.txt	0.003424657534246575	0.07191780821917808	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.4417808219178082	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.1815068493150685	0.09931506849315068	0.05821917808219178	0.003424657534246575	0.030821917808219176	0.003424657534246575	0.003424657534246575	0.04452054794520548	0.030821917808219176	0.003424657534246575	0.003424657534246575
911	file:/media/sf_vm-shared/project4/data/nsf/doctoral-dissertation-research-tree-rings-climate-and-history-in-central.txt	0.001	0.121	0.001	0.001	0.037	0.001	0.001	0.001	0.005	0.037	0.025	0.001	0.001	0.001	0.689	0.029	0.001	0.001	0.005	0.041
912	file:/media/sf_vm-shared/project4/data/nsf/reu-site-program-in-cellular-and-molecular-biology-at-rochester.txt	0.0014044943820224719	0.11376404494382023	0.0014044943820224719	0.0014044943820224719	0.2542134831460674	0.0014044943820224719	0.007022471910112359	0.0014044943820224719	0.007022471910112359	0.3441011235955056	0.023876404494382022	0.20926966292134833	0.0014044943820224719	0.0014044943820224719	0.007022471910112359	0.018258426966292134	0.0014044943820224719	0.0014044943820224719	0.0014044943820224719	0.0014044943820224719
913	file:/media/sf_vm-shared/project4/data/nsf/small-sample-refinements-of-moment-based-estimators.txt	0.0022123893805309734	0.0022123893805309734	0.16150442477876106	0.0022123893805309734	0.0022123893805309734	0.046460176991150445	0.0022123893805309734	0.01991150442477876	0.0022123893805309734	0.028761061946902654	0.011061946902654867	0.03761061946902655	0.0022123893805309734	0.2942477876106195	0.0022123893805309734	0.06415929203539823	0.2411504424778761	0.011061946902654867	0.011061946902654867	0.05530973451327434
914	file:/media/sf_vm-shared/project4/data/nsf/career-towards-synthetic-cytoplasm-volume-exclusion-and-aqueous-phase.txt	0.0019083969465648854	0.06297709923664122	0.0019083969465648854	0.009541984732824428	0.0019083969465648854	0.0019083969465648854	0.1316793893129771	0.01717557251908397	0.16221374045801526	0.24618320610687022	0.02480916030534351	0.07061068702290077	0.16984732824427481	0.04007633587786259	0.0019083969465648854	0.0019083969465648854	0.009541984732824428	0.04007633587786259	0.0019083969465648854	0.0019083969465648854
915	file:/media/sf_vm-shared/project4/data/nsf/reu-site-archaeobiology-at-sylvester-manor.txt	0.0022935779816513763	0.0389908256880734	0.011467889908256881	0.0022935779816513763	0.011467889908256881	0.0022935779816513763	0.020642201834862386	0.020642201834862386	0.0022935779816513763	0.231651376146789	0.0022935779816513763	0.32339449541284404	0.0022935779816513763	0.0022935779816513763	0.15825688073394495	0.14908256880733944	0.011467889908256881	0.0022935779816513763	0.0022935779816513763	0.0022935779816513763
916	file:/media/sf_vm-shared/project4/data/nsf/globec-2000-long-term-changes-in-california-current-zooplankton-assemblages-and.txt	0.0023148148148148147	0.020833333333333332	0.0023148148148148147	0.10416666666666667	0.011574074074074073	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.011574074074074073	0.0023148148148148147	0.020833333333333332	0.0023148148148148147	0.0023148148148148147	0.06712962962962964	0.4837962962962963	0.0023148148148148147	0.0763888888888889	0.06712962962962964	0.11342592592592593	0.0023148148148148147
917	file:/media/sf_vm-shared/project4/data/nsf/data-parallel-spmd-programming-models-from-fortran-to-java.txt	0.042682926829268296	0.13211382113821138	0.0020325203252032522	0.0020325203252032522	0.0020325203252032522	0.01016260162601626	0.0020325203252032522	0.01016260162601626	0.018292682926829267	0.01016260162601626	0.5630081300813008	0.034552845528455285	0.0020325203252032522	0.018292682926829267	0.0020325203252032522	0.0020325203252032522	0.10772357723577236	0.0020325203252032522	0.0020325203252032522	0.034552845528455285
918	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-itrapim-a-data-intense-challenge-the-instrumented.txt	0.0016233766233766235	0.0016233766233766235	0.0016233766233766235	0.008116883116883116	0.021103896103896104	0.16396103896103897	0.05357142857142857	0.0016233766233766235	0.0016233766233766235	0.008116883116883116	0.18993506493506493	0.1444805194805195	0.008116883116883116	0.0016233766233766235	0.0016233766233766235	0.021103896103896104	0.11201298701298701	0.07954545454545454	0.06655844155844155	0.11201298701298701
919	file:/media/sf_vm-shared/project4/data/nsf/maximum-entropy-model-learning-for-classification-and-more-general-inference.txt	0.0022123893805309734	0.19690265486725664	0.01991150442477876	0.0022123893805309734	0.03761061946902655	0.17035398230088494	0.0022123893805309734	0.05530973451327434	0.0022123893805309734	0.05530973451327434	0.18805309734513273	0.0022123893805309734	0.0022123893805309734	0.06415929203539823	0.0022123893805309734	0.0022123893805309734	0.18805309734513273	0.0022123893805309734	0.0022123893805309734	0.0022123893805309734
920	file:/media/sf_vm-shared/project4/data/nsf/fire-risk-assessment-associated-with-aviation-operations-in-antarctica.txt	0.0015625	0.0015625	0.1140625	0.0015625	0.1515625	0.0578125	0.0015625	0.0140625	0.0015625	0.1078125	0.0015625	0.0390625	0.0140625	0.0265625	0.1578125	0.0328125	0.0015625	0.1640625	0.1078125	0.0015625
921	file:/media/sf_vm-shared/project4/data/nsf/doctoral-dissertation-research-the-endocrine-correlates-and-fitness.txt	9.881422924901185E-4	0.2025691699604743	0.024703557312252964	0.5503952569169961	0.040513833992094864	0.004940711462450593	9.881422924901185E-4	9.881422924901185E-4	9.881422924901185E-4	0.024703557312252964	9.881422924901185E-4	0.004940711462450593	9.881422924901185E-4	0.05632411067193676	0.012845849802371542	9.881422924901185E-4	0.004940711462450593	9.881422924901185E-4	9.881422924901185E-4	0.06422924901185771
922	file:/media/sf_vm-shared/project4/data/nsf/the-isotopic-distribution-of-hafnium-in-seawater.txt	0.002717391304347826	0.024456521739130436	0.002717391304347826	0.024456521739130436	0.024456521739130436	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.01358695652173913	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.035326086956521736	0.296195652173913	0.002717391304347826	0.002717391304347826	0.39402173913043476	0.1331521739130435	0.024456521739130436
923	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-paleoclimate-and-glaciological-recontructions-in-central.txt	0.004464285714285714	0.022321428571428572	0.004464285714285714	0.004464285714285714	0.004464285714285714	0.004464285714285714	0.05803571428571429	0.022321428571428572	0.004464285714285714	0.022321428571428572	0.004464285714285714	0.004464285714285714	0.004464285714285714	0.022321428571428572	0.5580357142857143	0.022321428571428572	0.004464285714285714	0.004464285714285714	0.07589285714285714	0.14732142857142858
924	file:/media/sf_vm-shared/project4/data/nsf/the-digital-archive-network-for-anthropology-dana.txt	0.0054585152838427945	0.07096069868995633	0.07532751091703056	0.001091703056768559	0.04039301310043668	0.02292576419213974	0.027292576419213975	0.001091703056768559	0.001091703056768559	0.1408296943231441	0.38973799126637554	0.04039301310043668	0.0054585152838427945	0.001091703056768559	0.001091703056768559	0.018558951965065504	0.02292576419213974	0.001091703056768559	0.001091703056768559	0.13209606986899564
925	file:/media/sf_vm-shared/project4/data/nsf/algorithms-scalable-solvers-for-nonlinear-partial-differential-equations.txt	0.0012077294685990338	0.03985507246376811	0.0012077294685990338	0.010869565217391304	0.0012077294685990338	0.020531400966183576	0.01570048309178744	0.030193236714975844	0.0012077294685990338	0.0012077294685990338	0.17028985507246377	0.0012077294685990338	0.0012077294685990338	0.020531400966183576	0.006038647342995169	0.025362318840579712	0.6340579710144928	0.0012077294685990338	0.0012077294685990338	0.01570048309178744
926	file:/media/sf_vm-shared/project4/data/nsf/the-childrens-research-initiative-integrative-approaches-cri-planning.txt	0.004612546125461255	0.13007380073800737	0.004612546125461255	9.225092250922509E-4	0.2518450184501845	0.008302583025830259	0.015682656826568265	9.225092250922509E-4	0.004612546125461255	0.05996309963099631	0.015682656826568265	9.225092250922509E-4	9.225092250922509E-4	0.05627306273062731	9.225092250922509E-4	0.3699261992619926	0.01937269372693727	9.225092250922509E-4	9.225092250922509E-4	0.052583025830258305
927	file:/media/sf_vm-shared/project4/data/nsf/career-fundamental-aspects-of-electrocrystallization-phenomena-an-experimental.txt	0.0010775862068965517	0.2338362068965517	0.022629310344827586	0.005387931034482759	0.005387931034482759	0.08297413793103449	0.35021551724137934	0.005387931034482759	0.009698275862068966	0.15625	0.0010775862068965517	0.0010775862068965517	0.0010775862068965517	0.005387931034482759	0.022629310344827586	0.0010775862068965517	0.06573275862068965	0.005387931034482759	0.005387931034482759	0.018318965517241378
928	file:/media/sf_vm-shared/project4/data/nsf/research-in-several-complex-variables.txt	0.0010869565217391304	0.13152173913043477	0.0010869565217391304	0.0010869565217391304	0.02717391304347826	0.005434782608695652	0.009782608695652175	0.3967391304347826	0.0010869565217391304	0.057608695652173914	0.01847826086956522	0.02282608695652174	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.005434782608695652	0.28804347826086957	0.005434782608695652	0.0010869565217391304	0.02282608695652174
929	file:/media/sf_vm-shared/project4/data/nsf/sc-ate-center-of-excellence-focal-point-for-expanding-excellence-in-engineering.txt	0.00508130081300813	0.08231707317073171	0.0010162601626016261	0.0010162601626016261	0.041666666666666664	0.0010162601626016261	0.00508130081300813	0.0010162601626016261	0.0010162601626016261	0.6839430894308943	0.021341463414634148	0.0010162601626016261	0.0010162601626016261	0.0010162601626016261	0.00508130081300813	0.0010162601626016261	0.00508130081300813	0.00508130081300813	0.0010162601626016261	0.13516260162601626
930	file:/media/sf_vm-shared/project4/data/nsf/career-passive-site-remediation-for-mitigation-of-liquefaction-risk-from.txt	0.037298387096774195	0.11794354838709678	0.021169354838709676	0.0010080645161290322	0.017137096774193547	0.07762096774193548	0.0010080645161290322	0.009072580645161291	0.009072580645161291	0.17842741935483872	0.0010080645161290322	0.04939516129032258	0.0010080645161290322	0.0010080645161290322	0.005040322580645161	0.0010080645161290322	0.14213709677419356	0.29536290322580644	0.009072580645161291	0.025201612903225805
931	file:/media/sf_vm-shared/project4/data/nsf/symposium-k.txt	0.04738562091503268	0.15196078431372548	0.008169934640522876	0.0016339869281045752	0.4199346405228758	0.04084967320261438	0.2434640522875817	0.0016339869281045752	0.0016339869281045752	0.0016339869281045752	0.0016339869281045752	0.021241830065359478	0.014705882352941176	0.0016339869281045752	0.0016339869281045752	0.0016339869281045752	0.0016339869281045752	0.0016339869281045752	0.0016339869281045752	0.03431372549019608
